    0    0    2   27   48   -0.000003   -0.000000
    0    0    2   28   48   -0.000354   -0.000000
    0    0    2   29   48    0.000227   -0.000000
    0    0    2   30   48   -0.000381    0.000000
    0    0    2   31   48   -0.000372   -0.000000
    0    0    2   32   48    0.000007    0.000000
    0    0    2   33   48    0.001640    0.000000
    0    0    2   34   48   -0.000546   -0.000000
    0    0    2   35   48    0.000285    0.000000
    0    0    2   36   48   -0.000120   -0.000000
    0    0    2   37   48    0.000096   -0.000000
    0    0    2   38   48   -0.000514    0.000000
    0    0    2   39   48    0.000952   -0.000000
    0    0    2   40   48   -0.000066   -0.000000
    0    0    2   41   48    0.000136    0.000000
    0    0    2   42   48    0.000073    0.000000
    0    0    2   43   48   -0.000007    0.000000
    0    0    2   44   48   -0.000015   -0.000000
    0    0    2   45   48    0.000166   -0.000000
    0    0    2   46   48   -0.000443   -0.000000
    0    0    2   47   48    0.000115   -0.000000
    0    0    2   48   48    0.001154    0.000000
    0    0    2   49   48    0.000020   -0.000000
    0    0    2   50   48   -0.000312   -0.000000
    0    0    2    1   49   -0.000957    0.000000
    0    0    2    2   49    0.000176    0.000000
    0    0    2    3   49    0.002090    0.000000
    0    0    2    4   49    0.000320   -0.000000
    0    0    2    5   49   -0.000820    0.000000
    0    0    2    6   49    0.000217   -0.000000
    0    0    2    7   49   -0.000115   -0.000000
    0    0    2    8   49   -0.000023    0.000000
    0    0    2    9   49    0.000242    0.000000
    0    0    2   10   49   -0.000237    0.000000
    0    0    2   11   49    0.000368    0.000000
    0    0    2   12   49   -0.000363    0.000000
    0    0    2   13   49    0.000101   -0.000000
    0    0    2   14   49    0.000156    0.000000
    0    0    2   15   49    0.000110   -0.000000
    0    0    2   16   49   -0.000023    0.000000
    0    0    2   17   49   -0.000325   -0.000000
    0    0    2   18   49    0.000216    0.000000
    0    0    2   19   49   -0.000484    0.000000
    0    0    2   20   49   -0.000487    0.000000
    0    0    2   21   49   -0.004087    0.000000
    0    0    2   22   49    0.003163    0.000000
    0    0    2   23   49    0.000472    0.000000
    0    0    2   24   49   -0.001667    0.000000
    0    0    2   25   49   -0.001703   -0.000000
    0    0    2   26   49    0.000862   -0.000000
    0    0    2   27   49    0.003069    0.000000
    0    0    2   28   49   -0.004243   -0.000000
    0    0    2   29   49    0.006580    0.000000
    0    0    2   30   49    0.006978    0.000000
    0    0    2   31   49   -0.001038   -0.000000
    0    0    2   32   49   -0.000363   -0.000000
    0    0    2   33   49   -0.000788    0.000000
    0    0    2   34   49    0.000610   -0.000000
    0    0    2   35   49   -0.001769    0.000000
    0    0    2   36   49    0.000096   -0.000000
    0    0    2   37   49   -0.029544   -0.000000
    0    0    2   38   49    0.000139   -0.000000
    0    0    2   39   49   -0.001314   -0.000000
    0    0    2   40   49   -0.000841   -0.000000
    0    0    2   41   49   -0.000263    0.000000
    0    0    2   42   49    0.000393   -0.000000
    0    0    2   43   49    0.000052   -0.000000
    0    0    2   44   49   -0.000101   -0.000000
    0    0    2   45   49    0.000255    0.000000
    0    0    2   46   49   -0.000101   -0.000000
    0    0    2   47   49   -0.000309   -0.000000
    0    0    2   48   49    0.005207    0.000000
    0    0    2   49   49    0.001071    0.000000
    0    0    2   50   49    0.004924   -0.000000
    0    0    2    1   50    0.000241    0.000000
    0    0    2    2   50   -0.000017    0.000000
    0    0    2    3   50   -0.000077    0.000000
    0    0    2    4   50    0.000212   -0.000000
    0    0    2    5   50   -0.000244   -0.000000
    0    0    2    6   50   -0.000038   -0.000000
    0    0    2    7   50    0.000045    0.000000
    0    0    2    8   50   -0.000009    0.000000
    0    0    2    9   50   -0.000113    0.000000
    0    0    2   10   50   -0.000123    0.000000
    0    0    2   11   50    0.000115    0.000000
    0    0    2   12   50   -0.000100   -0.000000
    0    0    2   13   50   -0.000001   -0.000000
    0    0    2   14   50   -0.000004    0.000000
    0    0    2   15   50   -0.000133   -0.000000
    0    0    2   16   50    0.000043   -0.000000
    0    0    2   17   50    0.000169    0.000000
    0    0    2   18   50    0.000016    0.000000
    0    0    2   19   50    0.000055    0.000000
    0    0    2   20   50    0.000168   -0.000000
    0    0    2   21   50   -0.000325    0.000000
    0    0    2   22   50   -0.000025    0.000000
    0    0    2   23   50    0.000042    0.000000
    0    0    2   24   50    0.000225    0.000000
    0    0    2   25   50    0.000074   -0.000000
    0    0    2   26   50   -0.000360   -0.000000
    0    0    2   27   50    0.000382    0.000000
    0    0    2   28   50   -0.000472   -0.000000
    0    0    2   29   50   -0.000472    0.000000
    0    0    2   30   50    0.000215    0.000000
    0    0    2   31   50    0.000875    0.000000
    0    0    2   32   50    0.000049    0.000000
    0    0    2   33   50   -0.000485    0.000000
    0    0    2   34   50    0.000028   -0.000000
    0    0    2   35   50    0.000852    0.000000
    0    0    2   36   50   -0.000514   -0.000000
    0    0    2   37   50    0.000139   -0.000000
    0    0    2   38   50   -0.000061   -0.000000
    0    0    2   39   50    0.000117   -0.000000
    0    0    2   40   50    0.000463    0.000000
    0    0    2   41   50   -0.000017    0.000000
    0    0    2   42   50    0.000325   -0.000000
    0    0    2   43   50    0.000112   -0.000000
    0    0    2   44   50   -0.000006   -0.000000
    0    0    2   45   50   -0.000004    0.000000
    0    0    2   46   50    0.000003   -0.000000
    0    0    2   47   50    0.000105   -0.000000
    0    0    2   48   50   -0.000264    0.000000
    0    0    2   49   50   -0.000010    0.000000
    0    0    2   50   50    0.001075   -0.000000
    0    0    3    1    1    0.000004   -0.000000
    0    0    3    2    1    0.000007   -0.000000
    0    0    3    3    1    0.000146    0.000000
    0    0    3    4    1    0.000096   -0.000000
    0    0    3    5    1   -0.000042    0.000000
    0    0    3    6    1    0.000012   -0.000000
    0    0    3    7    1    0.000032   -0.000000
    0    0    3    8    1   -0.000019    0.000000
    0    0    3    9    1    0.000054   -0.000000
    0    0    3   10    1    0.000010    0.000000
    0    0    3   11    1    0.000014    0.000000
    0    0    3   12    1   -0.000024   -0.000000
    0    0    3   13    1   -0.000005    0.000000
    0    0    3   14    1   -0.000027    0.000000
    0    0    3   15    1   -0.000034   -0.000000
    0    0    3   16    1    0.000017   -0.000000
    0    0    3   17    1   -0.000027    0.000000
    0    0    3   18    1    0.000013    0.000000
    0    0    3   19    1    0.000007    0.000000
    0    0    3   20    1    0.000040   -0.000000
    0    0    3   21    1   -0.000040   -0.000000
    0    0    3   22    1    0.000038   -0.000000
    0    0    3   23    1    0.000021   -0.000000
    0    0    3   24    1   -0.000069    0.000000
    0    0    3   25    1   -0.000137    0.000000
    0    0    3   26    1   -0.000153    0.000000
    0    0    3   27    1   -0.000044   -0.000000
    0    0    3   28    1    0.000020   -0.000000
    0    0    3   29    1    0.000028    0.000000
    0    0    3   30    1   -0.000011    0.000000
    0    0    3   31    1    0.000016   -0.000000
    0    0    3   32    1    0.000016    0.000000
    0    0    3   33    1   -0.000004    0.000000
    0    0    3   34    1    0.000025   -0.000000
    0    0    3   35    1   -0.000071    0.000000
    0    0    3   36    1   -0.000197    0.000000
    0    0    3   37    1   -0.000114    0.000000
    0    0    3   38    1   -0.000013    0.000000
    0    0    3   39    1   -0.000056    0.000000
    0    0    3   40    1    0.000027    0.000000
    0    0    3   41    1    0.000008   -0.000000
    0    0    3   42    1    0.000004    0.000000
    0    0    3   43    1    0.000038    0.000000
    0    0    3   44    1   -0.000032   -0.000000
    0    0    3   45    1   -0.000066   -0.000000
    0    0    3   46    1    0.000050   -0.000000
    0    0    3   47    1    0.000063    0.000000
    0    0    3   48    1    0.000217   -0.000000
    0    0    3   49    1    0.000026    0.000000
    0    0    3   50    1    0.000100   -0.000000
    0    0    3    1    2    0.000007   -0.000000
    0    0    3    2    2    0.000001    0.000000
    0    0    3    3    2   -0.000042    0.000000
    0    0    3    4    2    0.000099    0.000000
    0    0    3    5    2    0.000144   -0.000000
    0    0    3    6    2    0.000015   -0.000000
    0    0    3    7    2   -0.000009    0.000000
    0    0    3    8    2    0.000047    0.000000
    0    0    3    9    2   -0.000022    0.000000
    0    0    3   10    2    0.000029    0.000000
    0    0    3   11    2   -0.000047    0.000000
    0    0    3   12    2    0.000011   -0.000000
    0    0    3   13    2    0.000052    0.000000
    0    0    3   14    2   -0.000035    0.000000
    0    0    3   15    2    0.000012   -0.000000
    0    0    3   16    2   -0.000003    0.000000
    0    0    3   17    2    0.000020   -0.000000
    0    0    3   18    2   -0.000039   -0.000000
    0    0    3   19    2   -0.000015    0.000000
    0    0    3   20    2   -0.000038    0.000000
    0    0    3   21    2    0.000037   -0.000000
    0    0    3   22    2   -0.000032   -0.000000
    0    0    3   23    2   -0.000018    0.000000
    0    0    3   24    2    0.000023    0.000000
    0    0    3   25    2    0.000025   -0.000000
    0    0    3   26    2   -0.000043    0.000000
    0    0    3   27    2   -0.000155   -0.000000
    0    0    3   28    2   -0.000136    0.000000
    0    0    3   29    2   -0.000067   -0.000000
    0    0    3   30    2    0.000015   -0.000000
    0    0    3   31    2   -0.000065    0.000000
    0    0    3   32    2   -0.000028    0.000000
    0    0    3   33    2   -0.000096   -0.000000
    0    0    3   34    2   -0.000209    0.000000
    0    0    3   35    2   -0.000087    0.000000
    0    0    3   36    2    0.000011   -0.000000
    0    0    3   37    2   -0.000017    0.000000
    0    0    3   38    2    0.000005   -0.000000
    0    0    3   39    2    0.000010   -0.000000
    0    0    3   40    2    0.000065    0.000000
    0    0    3   41    2    0.000028    0.000000
    0    0    3   42    2    0.000002    0.000000
    0    0    3   43    2    0.000001   -0.000000
    0    0    3   44    2    0.000090   -0.000000
    0    0    3   45    2    0.000128    0.000000
    0    0    3   46    2    0.000219    0.000000
    0    0    3   47    2    0.000036   -0.000000
    0    0    3   48    2    0.000058   -0.000000
    0    0    3   49    2   -0.000076    0.000000
    0    0    3   50    2   -0.000032   -0.000000
    0    0    3    1    3    0.000147   -0.000000
    0    0    3    2    3   -0.000042   -0.000000
    0    0    3    3    3   -0.000001   -0.000000
    0    0    3    4    3    0.000000    0.000000
    0    0    3    5    3    0.000142    0.000000
    0    0    3    6    3    0.000028   -0.000000
    0    0    3    7    3    0.000013    0.000000
    0    0    3    8    3    0.000003    0.000000
    0    0    3    9    3    0.000043    0.000000
    0    0    3   10    3    0.000071   -0.000000
    0    0    3   11    3   -0.000077    0.000000
    0    0    3   12    3    0.000048    0.000000
    0    0    3   13    3    0.000026    0.000000
    0    0    3   14    3    0.000039   -0.000000
    0    0    3   15    3    0.000034    0.000000
    0    0    3   16    3   -0.000015   -0.000000
    0    0    3   17    3   -0.000021    0.000000
    0    0    3   18    3   -0.000047    0.000000
    0    0    3   19    3    0.000006   -0.000000
    0    0    3   20    3    0.000005   -0.000000
    0    0    3   21    3   -0.000045    0.000000
    0    0    3   22    3    0.000011    0.000000
    0    0    3   23    3    0.000035    0.000000
    0    0    3   24    3   -0.000013   -0.000000
    0    0    3   25    3   -0.000035    0.000000
    0    0    3   26    3    0.000037   -0.000000
    0    0    3   27    3   -0.000005    0.000000
    0    0    3   28    3   -0.000038    0.000000
    0    0    3   29    3   -0.000133   -0.000000
    0    0    3   30    3   -0.000149   -0.000000
    0    0    3   31    3   -0.000093    0.000000
    0    0    3   32    3   -0.000179   -0.000000
    0    0    3   33    3   -0.000145    0.000000
    0    0    3   34    3   -0.000040   -0.000000
    0    0    3   35    3   -0.000068   -0.000000
    0    0    3   36    3    0.000064   -0.000000
    0    0    3   37    3    0.000051    0.000000
    0    0    3   38    3   -0.000005   -0.000000
    0    0    3   39    3   -0.000014    0.000000
    0    0    3   40    3   -0.000043    0.000000
