  0.40394454E+01  0.79027623E+01
  0.40420818E+01  0.79170247E+01
  0.40447182E+01  0.79312597E+01
  0.40473545E+01  0.79454655E+01
  0.40499909E+01  0.79596405E+01
  0.40526273E+01  0.79737830E+01
  0.40552637E+01  0.79878915E+01
  0.40579001E+01  0.80019645E+01
  0.40605365E+01  0.80160004E+01
  0.40631729E+01  0.80299976E+01
  0.40658093E+01  0.80439549E+01
  0.40684457E+01  0.80578706E+01
  0.40710821E+01  0.80717433E+01
  0.40737185E+01  0.80855717E+01
  0.40763549E+01  0.80993544E+01
  0.40789913E+01  0.81130899E+01
  0.40816277E+01  0.81267768E+01
  0.40842641E+01  0.81404138E+01
  0.40869005E+01  0.81539995E+01
  0.40895369E+01  0.81675325E+01
  0.40921733E+01  0.81810114E+01
  0.40948097E+01  0.81944349E+01
  0.40974461E+01  0.82078016E+01
  0.41000825E+01  0.82211101E+01
  0.41027189E+01  0.82343590E+01
  0.41053553E+01  0.82475469E+01
  0.41079917E+01  0.82606724E+01
  0.41106281E+01  0.82737340E+01
  0.41132645E+01  0.82867305E+01
  0.41159009E+01  0.82996602E+01
  0.41185373E+01  0.83125217E+01
  0.41211737E+01  0.83253136E+01
  0.41238101E+01  0.83380344E+01
  0.41264465E+01  0.83506825E+01
  0.41290829E+01  0.83632564E+01
  0.41317193E+01  0.83757546E+01
  0.41343556E+01  0.83881754E+01
  0.41369920E+01  0.84005172E+01
  0.41396284E+01  0.84127783E+01
  0.41422648E+01  0.84249571E+01
  0.41449012E+01  0.84370517E+01
  0.41475376E+01  0.84490603E+01
  0.41501740E+01  0.84609808E+01
  0.41528104E+01  0.84728112E+01
  0.41554468E+01  0.84845489E+01
  0.41580832E+01  0.84961910E+01
  0.41607196E+01  0.85077341E+01
  0.41633560E+01  0.85191730E+01
  0.41659924E+01  0.85305000E+01
  0.41686288E+01  0.85417005E+01
  0.41712652E+01  0.85527418E+01
  0.41739016E+01  0.85635298E+01
  0.41765380E+01  0.85737311E+01
  0.41791744E+01  0.85826368E+01
  0.41818108E+01  0.85904324E+01
  0.41844472E+01  0.85977671E+01
  0.41870836E+01  0.86048665E+01
  0.41897200E+01  0.86117942E+01
  0.41923564E+01  0.86185725E+01
  0.41949928E+01  0.86252103E+01
  0.41976292E+01  0.86317113E+01
  0.42002656E+01  0.86380773E+01
  0.42029020E+01  0.86443085E+01
  0.42055384E+01  0.86504049E+01
  0.42081748E+01  0.86563659E+01
  0.42108112E+01  0.86621907E+01
  0.42134476E+01  0.86678785E+01
  0.42160840E+01  0.86734284E+01
  0.42187204E+01  0.86788392E+01
  0.42213567E+01  0.86841099E+01
  0.42239931E+01  0.86892395E+01
  0.42266295E+01  0.86942268E+01
  0.42292659E+01  0.86990708E+01
  0.42319023E+01  0.87037702E+01
  0.42345387E+01  0.87083240E+01
  0.42371751E+01  0.87127311E+01
  0.42398115E+01  0.87169904E+01
  0.42424479E+01  0.87211007E+01
  0.42450843E+01  0.87250610E+01
  0.42477207E+01  0.87288701E+01
  0.42503571E+01  0.87325271E+01
  0.42529935E+01  0.87360308E+01
  0.42556299E+01  0.87393803E+01
  0.42582663E+01  0.87425744E+01
  0.42609027E+01  0.87456122E+01
  0.42635391E+01  0.87484927E+01
  0.42661755E+01  0.87512149E+01
  0.42688119E+01  0.87537779E+01
  0.42714483E+01  0.87561807E+01
  0.42740847E+01  0.87584223E+01
  0.42767211E+01  0.87605020E+01
  0.42793575E+01  0.87624189E+01
  0.42819939E+01  0.87641720E+01
  0.42846303E+01  0.87657606E+01
  0.42872667E+01  0.87671839E+01
  0.42899031E+01  0.87684410E+01
  0.42925395E+01  0.87695314E+01
  0.42951759E+01  0.87704541E+01
  0.42978123E+01  0.87712087E+01
  0.43004487E+01  0.87717943E+01
  0.43030851E+01  0.87722103E+01
  0.43057215E+01  0.87724562E+01
  0.43083578E+01  0.87725313E+01
  0.43109942E+01  0.87724351E+01
  0.43136306E+01  0.87721671E+01
  0.43162670E+01  0.87717269E+01
  0.43189034E+01  0.87711138E+01
  0.43215398E+01  0.87703276E+01
  0.43241762E+01  0.87693678E+01
  0.43268126E+01  0.87682341E+01
  0.43294490E+01  0.87669261E+01
  0.43320854E+01  0.87654435E+01
  0.43347218E+01  0.87637861E+01
  0.43373582E+01  0.87619536E+01
  0.43399946E+01  0.87599459E+01
  0.43426310E+01  0.87577627E+01
  0.43452674E+01  0.87554039E+01
  0.43479038E+01  0.87528695E+01
  0.43505402E+01  0.87501593E+01
  0.43531766E+01  0.87472734E+01
  0.43558165E+01  0.87442309E+01
  0.43584564E+01  0.87486447E+01
  0.43610964E+01  0.87528795E+01
  0.43637363E+01  0.87569349E+01
  0.43663762E+01  0.87608104E+01
  0.43690162E+01  0.87645057E+01
  0.43716561E+01  0.87680204E+01
  0.43742960E+01  0.87713542E+01
  0.43769359E+01  0.87745066E+01
  0.43795759E+01  0.87774775E+01
  0.43822158E+01  0.87802666E+01
  0.43848557E+01  0.87828736E+01
  0.43874956E+01  0.87852984E+01
  0.43901356E+01  0.87875407E+01
  0.43927755E+01  0.87896005E+01
  0.43954154E+01  0.87914776E+01
  0.43980553E+01  0.87931719E+01
  0.44006953E+01  0.87946833E+01
  0.44033352E+01  0.87960119E+01
  0.44059751E+01  0.87971576E+01
  0.44086150E+01  0.87981205E+01
  0.44112550E+01  0.87989006E+01
  0.44138949E+01  0.87994980E+01
  0.44165348E+01  0.87999129E+01
  0.44191747E+01  0.88001453E+01
  0.44218147E+01  0.88001955E+01
  0.44244546E+01  0.88000636E+01
  0.44270945E+01  0.87997499E+01
  0.44297344E+01  0.87992548E+01
  0.44323744E+01  0.87985784E+01
  0.44350143E+01  0.87977212E+01
  0.44376542E+01  0.87966834E+01
  0.44402941E+01  0.87954655E+01
  0.44429341E+01  0.87940680E+01
  0.44455740E+01  0.87924913E+01
  0.44482139E+01  0.87907358E+01
  0.44508538E+01  0.87888022E+01
  0.44534938E+01  0.87866909E+01
  0.44561337E+01  0.87844026E+01
  0.44587736E+01  0.87819379E+01
  0.44614135E+01  0.87792975E+01
  0.44640535E+01  0.87764820E+01
  0.44666934E+01  0.87734922E+01
  0.44693333E+01  0.87703289E+01
  0.44719732E+01  0.87669927E+01
  0.44746132E+01  0.87634847E+01
  0.44772531E+01  0.87598056E+01
  0.44798930E+01  0.87559563E+01
  0.44825329E+01  0.87519377E+01
  0.44851729E+01  0.87477508E+01
  0.44878128E+01  0.87433967E+01
  0.44904527E+01  0.87388762E+01
  0.44930926E+01  0.87341905E+01
  0.44957326E+01  0.87293407E+01
  0.44983725E+01  0.87243278E+01
  0.45010124E+01  0.87191531E+01
  0.45036523E+01  0.87138177E+01
  0.45062923E+01  0.87083228E+01
  0.45089322E+01  0.87026696E+01
  0.45115721E+01  0.86968595E+01
  0.45142120E+01  0.86908937E+01
  0.45168520E+01  0.86847736E+01
  0.45194919E+01  0.86785004E+01
  0.45221318E+01  0.86720756E+01
  0.45247717E+01  0.86655006E+01
  0.45274117E+01  0.86587768E+01
  0.45300516E+01  0.86519056E+01
  0.45326915E+01  0.86448886E+01
  0.45353314E+01  0.86377272E+01
  0.45379714E+01  0.86304230E+01
  0.45406113E+01  0.86229775E+01
  0.45432512E+01  0.86153922E+01
  0.45458911E+01  0.86076687E+01
  0.45485311E+01  0.85998087E+01
  0.45511710E+01  0.85918137E+01
  0.45538109E+01  0.85836853E+01
  0.45564508E+01  0.85754253E+01
  0.45590908E+01  0.85670352E+01
  0.45617307E+01  0.85585168E+01
  0.45643706E+01  0.85498716E+01
  0.45670105E+01  0.85411015E+01
  0.45696505E+01  0.85322080E+01
  0.45722904E+01  0.85231930E+01
  0.45749303E+01  0.85140580E+01
  0.45775702E+01  0.85048049E+01
  0.45802102E+01  0.84954354E+01
  0.45828501E+01  0.84859511E+01
  0.45854900E+01  0.84763539E+01
  0.45881299E+01  0.84666454E+01
  0.45907699E+01  0.84568274E+01
  0.45934098E+01  0.84469017E+01
  0.45960497E+01  0.84368699E+01
  0.45986897E+01  0.84267338E+01
  0.46013296E+01  0.84164950E+01
  0.46039695E+01  0.84061555E+01
  0.46066094E+01  0.83957167E+01
  0.46092494E+01  0.83851806E+01
  0.46118893E+01  0.83745487E+01
  0.46145292E+01  0.83638228E+01
  0.46171691E+01  0.83530045E+01
  0.46198091E+01  0.83420955E+01
  0.46224490E+01  0.83310976E+01
  0.46250889E+01  0.83200123E+01
  0.46277288E+01  0.83088412E+01
  0.46303688E+01  0.82975861E+01
  0.46330087E+01  0.82862485E+01
  0.46356486E+01  0.82748300E+01
  0.46382885E+01  0.82633322E+01
  0.46409285E+01  0.82517567E+01
  0.46435684E+01  0.82401050E+01
  0.46462083E+01  0.82283787E+01
  0.46488482E+01  0.82165792E+01
  0.46514882E+01  0.82047080E+01
  0.46541281E+01  0.81927666E+01
  0.46567680E+01  0.81807565E+01
  0.46594079E+01  0.81686791E+01
  0.46620479E+01  0.81565357E+01
  0.46646878E+01  0.81443279E+01
  0.46673277E+01  0.81320568E+01
  0.46699676E+01  0.81197239E+01
  0.46726076E+01  0.81073305E+01
  0.46752475E+01  0.80948778E+01
  0.46778874E+01  0.80823671E+01
  0.46805273E+01  0.80697997E+01
  0.46831673E+01  0.80571768E+01
  0.46858072E+01  0.80444994E+01
  0.46884471E+01  0.80317689E+01
  0.46910870E+01  0.80189864E+01
  0.46937270E+01  0.80061528E+01
  0.46963669E+01  0.79932695E+01
  0.46990068E+01  0.79803373E+01
  0.47016467E+01  0.79673573E+01
  0.47042867E+01  0.79543307E+01
  0.47069266E+01  0.79412582E+01
  0.47095665E+01  0.79281410E+01
  0.47122064E+01  0.79149799E+01
  0.47148464E+01  0.79017759E+01
  0.47174863E+01  0.78885300E+01
  0.47201262E+01  0.78752429E+01
  0.47227661E+01  0.78619156E+01
  0.47254061E+01  0.78485490E+01
  0.47280460E+01  0.78351438E+01
  0.47306859E+01  0.78217010E+01
  0.47333258E+01  0.78082213E+01
  0.47359658E+01  0.77947056E+01
  0.47386057E+01  0.77811548E+01
  0.47412456E+01  0.77675695E+01
  0.47438855E+01  0.77539506E+01
  0.47465255E+01  0.77402991E+01
  0.47491654E+01  0.77266155E+01
  0.47518053E+01  0.77129009E+01
  0.47544452E+01  0.76991560E+01
  0.47570852E+01  0.76853817E+01
  0.47597251E+01  0.76715788E+01
  0.47623650E+01  0.76577483E+01
  0.47650049E+01  0.76438910E+01
  0.47676449E+01  0.76300078E+01
  0.47702848E+01  0.76160998E+01
  0.47729247E+01  0.76021678E+01
  0.47755646E+01  0.75882129E+01
  0.47782046E+01  0.75742362E+01
  0.47808445E+01  0.75602387E+01
  0.47834844E+01  0.75462216E+01
  0.47861243E+01  0.75321860E+01
  0.47887643E+01  0.75181331E+01
  0.47914042E+01  0.75040641E+01
  0.47940441E+01  0.74899805E+01
  0.47966840E+01  0.74758835E+01
  0.47993240E+01  0.74617745E+01
  0.48019639E+01  0.74476550E+01
  0.48046038E+01  0.74335266E+01
  0.48072437E+01  0.74193908E+01
  0.48098837E+01  0.74052492E+01
  0.48125236E+01  0.73911036E+01
  0.48151635E+01  0.73769557E+01
  0.48178034E+01  0.73628074E+01
  0.48204434E+01  0.73486607E+01
  0.48230833E+01  0.73345174E+01
  0.48257232E+01  0.73203798E+01
  0.48283632E+01  0.73062498E+01
  0.48310031E+01  0.72921299E+01
  0.48336430E+01  0.72780224E+01
  0.48362829E+01  0.72639296E+01
  0.48389229E+01  0.72498542E+01
  0.48415628E+01  0.72357987E+01
  0.48442027E+01  0.72217660E+01
  0.48468426E+01  0.72077590E+01
  0.48494826E+01  0.71937806E+01
  0.48521225E+01  0.71798343E+01
  0.48547624E+01  0.71659232E+01
  0.48574023E+01  0.71520510E+01
  0.48600423E+01  0.71382214E+01
  0.48626822E+01  0.71244385E+01
  0.48653221E+01  0.71107067E+01
  0.48679620E+01  0.70970306E+01
  0.48706020E+01  0.70834152E+01
  0.48732419E+01  0.70698661E+01
  0.48758818E+01  0.70563893E+01
  0.48785217E+01  0.70429918E+01
  0.48811617E+01  0.70296811E+01
  0.48838016E+01  0.70164661E+01
  0.48864415E+01  0.70033570E+01
  0.48890814E+01  0.69903659E+01
  0.48917214E+01  0.69775073E+01
  0.48943613E+01  0.69647990E+01
  0.48970012E+01  0.69522631E+01
  0.48996411E+01  0.69399276E+01
  0.49022811E+01  0.69278288E+01
  0.49049210E+01  0.69160132E+01
  0.49075609E+01  0.69045410E+01
  0.49102008E+01  0.68934877E+01
  0.49128408E+01  0.68829436E+01
  0.49154807E+01  0.68730049E+01
  0.49181206E+01  0.68637554E+01
  0.49207605E+01  0.68552402E+01
  0.49234005E+01  0.68474465E+01
  0.49260404E+01  0.68403063E+01
  0.49286803E+01  0.68337194E+01
  0.49313202E+01  0.68275804E+01
  0.49339602E+01  0.68217960E+01
  0.49366001E+01  0.68162918E+01
  0.49392400E+01  0.68110116E+01
  0.49418799E+01  0.68059148E+01
  0.49445199E+01  0.68009723E+01
  0.49471598E+01  0.67961638E+01
  0.49497997E+01  0.67914754E+01
  0.49524396E+01  0.67868981E+01
  0.49550796E+01  0.67824262E+01
  0.49577195E+01  0.67780568E+01
  0.49603594E+01  0.67737889E+01
  0.49629993E+01  0.67696229E+01
  0.49656393E+01  0.67655604E+01
  0.49682792E+01  0.67616038E+01
  0.49709191E+01  0.67577564E+01
  0.49735590E+01  0.67540215E+01
  0.49761990E+01  0.67504032E+01
  0.49788389E+01  0.67469055E+01
  0.49814788E+01  0.67435329E+01
  0.49841187E+01  0.67402895E+01
  0.49867587E+01  0.67371799E+01
  0.49893986E+01  0.67342083E+01
  0.49920385E+01  0.67313789E+01
  0.49946784E+01  0.67286957E+01
  0.49973184E+01  0.67261626E+01
  0.49999583E+01  0.67237833E+01
  0.50025982E+01  0.67215611E+01
  0.50052381E+01  0.67194990E+01
  0.50078781E+01  0.67176000E+01
  0.50105180E+01  0.67158665E+01
  0.50131579E+01  0.67143005E+01
  0.50157978E+01  0.67129039E+01
  0.50184378E+01  0.67116780E+01
  0.50210777E+01  0.67106239E+01
  0.50237176E+01  0.67097421E+01
  0.50263575E+01  0.67090330E+01
  0.50289975E+01  0.67084964E+01
  0.50316374E+01  0.67081317E+01
  0.50342773E+01  0.67079381E+01
  0.50369172E+01  0.67079142E+01
  0.50395572E+01  0.67080585E+01
  0.50421971E+01  0.67083688E+01
  0.50448370E+01  0.67088428E+01
  0.50474769E+01  0.67094779E+01
  0.50501169E+01  0.67102710E+01
  0.50527568E+01  0.67112188E+01
  0.50553967E+01  0.67123178E+01
  0.50580367E+01  0.67135640E+01
  0.50606766E+01  0.67149536E+01
  0.50633165E+01  0.67164820E+01
  0.50659564E+01  0.67181449E+01
  0.50685964E+01  0.67199376E+01
  0.50712363E+01  0.67218552E+01
  0.50738762E+01  0.67238928E+01
  0.50765161E+01  0.67260454E+01
  0.50791561E+01  0.67283077E+01
  0.50817960E+01  0.67306745E+01
  0.50844359E+01  0.67331406E+01
  0.50870758E+01  0.67357005E+01
  0.50897158E+01  0.67383490E+01
  0.50923557E+01  0.67410807E+01
  0.50949956E+01  0.67438902E+01
  0.50976355E+01  0.67467723E+01
  0.51002755E+01  0.67497216E+01
  0.51029154E+01  0.67527329E+01
  0.51055553E+01  0.67558011E+01
  0.51081952E+01  0.67589210E+01
  0.51108352E+01  0.67620877E+01
  0.51134751E+01  0.67652961E+01
  0.51161150E+01  0.67685415E+01
  0.51187549E+01  0.67718191E+01
  0.51213949E+01  0.67751243E+01
  0.51240348E+01  0.67784525E+01
  0.51266747E+01  0.67817993E+01
  0.51293146E+01  0.67851605E+01
  0.51319546E+01  0.67885317E+01
  0.51345945E+01  0.67919090E+01
  0.51372344E+01  0.67952884E+01
  0.51398743E+01  0.67986660E+01
  0.51425143E+01  0.68020381E+01
  0.51451542E+01  0.68054011E+01
  0.51477941E+01  0.68087515E+01
  0.51504340E+01  0.68120859E+01
  0.51530740E+01  0.68154010E+01
  0.51557139E+01  0.68186937E+01
  0.51583538E+01  0.68219609E+01
  0.51609937E+01  0.68251996E+01
  0.51636337E+01  0.68284069E+01
  0.51662736E+01  0.68315802E+01
  0.51689135E+01  0.68347166E+01
  0.51715534E+01  0.68378137E+01
  0.51741934E+01  0.68408690E+01
  0.51768333E+01  0.68438799E+01
  0.51794732E+01  0.68468443E+01
  0.51821131E+01  0.68497598E+01
  0.51847531E+01  0.68526243E+01
  0.51873930E+01  0.68554356E+01
  0.51900329E+01  0.68581918E+01
  0.51926728E+01  0.68608907E+01
  0.51953128E+01  0.68635306E+01
  0.51979527E+01  0.68661095E+01
  0.52005926E+01  0.68686256E+01
  0.52032325E+01  0.68710772E+01
  0.52058725E+01  0.68734626E+01
  0.52085124E+01  0.68757801E+01
  0.52111523E+01  0.68780281E+01
  0.52137922E+01  0.68802050E+01
  0.52164322E+01  0.68823093E+01
  0.52190721E+01  0.68843394E+01
  0.52217120E+01  0.68862939E+01
  0.52243519E+01  0.68881714E+01
  0.52269919E+01  0.68899703E+01
  0.52296318E+01  0.68916894E+01
  0.52322717E+01  0.68933272E+01
  0.52349116E+01  0.68948825E+01
  0.52375516E+01  0.68963538E+01
  0.52401915E+01  0.68977399E+01
  0.52428314E+01  0.68990395E+01
  0.52454713E+01  0.69002514E+01
  0.52481113E+01  0.69013742E+01
  0.52507512E+01  0.69024067E+01
  0.52533911E+01  0.69033478E+01
  0.52560310E+01  0.69041961E+01
  0.52586710E+01  0.69049506E+01
  0.52613109E+01  0.69056100E+01
  0.52639508E+01  0.69061732E+01
  0.52665907E+01  0.69066390E+01
  0.52692307E+01  0.69070064E+01
  0.52718706E+01  0.69072741E+01
  0.52745105E+01  0.69074412E+01
  0.52771504E+01  0.69075064E+01
  0.52797904E+01  0.69074690E+01
  0.52824303E+01  0.69073277E+01
  0.52850702E+01  0.69070816E+01
  0.52877102E+01  0.69067297E+01
  0.52903501E+01  0.69062712E+01
  0.52929900E+01  0.69057052E+01
  0.52956240E+01  0.69050307E+01
  0.52982580E+01  0.69054170E+01
  0.53008920E+01  0.69057373E+01
  0.53035261E+01  0.69059936E+01
  0.53061601E+01  0.69061879E+01
  0.53087941E+01  0.69063219E+01
  0.53114281E+01  0.69063978E+01
  0.53140621E+01  0.69064171E+01
  0.53166961E+01  0.69063818E+01
  0.53193301E+01  0.69062935E+01
  0.53219642E+01  0.69061539E+01
  0.53245982E+01  0.69059644E+01
  0.53272322E+01  0.69057265E+01
  0.53298662E+01  0.69054417E+01
  0.53325002E+01  0.69051111E+01
  0.53351342E+01  0.69047360E+01
  0.53377682E+01  0.69043175E+01
  0.53404023E+01  0.69038567E+01
  0.53430363E+01  0.69033545E+01
  0.53456703E+01  0.69028119E+01
  0.53483043E+01  0.69022297E+01
  0.53509383E+01  0.69016088E+01
  0.53535723E+01  0.69009499E+01
  0.53562063E+01  0.69002538E+01
  0.53588404E+01  0.68995210E+01
  0.53614744E+01  0.68987524E+01
  0.53641084E+01  0.68979485E+01
  0.53667424E+01  0.68971098E+01
  0.53693764E+01  0.68962371E+01
  0.53720104E+01  0.68953308E+01
  0.53746444E+01  0.68943915E+01
  0.53772785E+01  0.68934197E+01
  0.53799125E+01  0.68924160E+01
  0.53825465E+01  0.68913809E+01
  0.53851805E+01  0.68903148E+01
  0.53878145E+01  0.68892183E+01
  0.53904485E+01  0.68880919E+01
  0.53930825E+01  0.68869361E+01
  0.53957166E+01  0.68857515E+01
  0.53983506E+01  0.68845384E+01
  0.54009846E+01  0.68832975E+01
  0.54036186E+01  0.68820293E+01
  0.54062526E+01  0.68807343E+01
  0.54088866E+01  0.68794131E+01
  0.54115206E+01  0.68780662E+01
  0.54141547E+01  0.68766941E+01
  0.54167887E+01  0.68752975E+01
  0.54194227E+01  0.68738770E+01
  0.54220567E+01  0.68724331E+01
  0.54246907E+01  0.68709665E+01
  0.54273247E+01  0.68694779E+01
  0.54299587E+01  0.68679680E+01
  0.54325928E+01  0.68664373E+01
  0.54352268E+01  0.68648867E+01
  0.54378608E+01  0.68633169E+01
  0.54404948E+01  0.68617288E+01
  0.54431288E+01  0.68601230E+01
  0.54457628E+01  0.68585006E+01
  0.54483968E+01  0.68568623E+01
  0.54510309E+01  0.68552092E+01
  0.54536649E+01  0.68535423E+01
  0.54562989E+01  0.68518626E+01
  0.54589329E+01  0.68501713E+01
  0.54615669E+01  0.68484697E+01
  0.54642009E+01  0.68467589E+01
  0.54668349E+01  0.68450404E+01
  0.54694690E+01  0.68433158E+01
  0.54721030E+01  0.68415867E+01
  0.54747370E+01  0.68398549E+01
  0.54773710E+01  0.68381223E+01
  0.54800050E+01  0.68363913E+01
  0.54826390E+01  0.68346641E+01
  0.54852730E+01  0.68329434E+01
  0.54879071E+01  0.68312323E+01
  0.54905411E+01  0.68295342E+01
  0.54931751E+01  0.68278528E+01
  0.54958091E+01  0.68261927E+01
  0.54984431E+01  0.68245587E+01
  0.55010771E+01  0.68229567E+01
  0.55037111E+01  0.68213934E+01
  0.55063452E+01  0.68198765E+01
  0.55089792E+01  0.68184151E+01
  0.55116132E+01  0.68170199E+01
  0.55142472E+01  0.68157035E+01
  0.55168812E+01  0.68144807E+01
  0.55195152E+01  0.68133686E+01
  0.55221492E+01  0.68123878E+01
  0.55247833E+01  0.68115618E+01
  0.55274173E+01  0.68109178E+01
  0.55300513E+01  0.68104863E+01
  0.55326853E+01  0.68103008E+01
  0.55353193E+01  0.68103967E+01
  0.55379533E+01  0.68108093E+01
  0.55405873E+01  0.68115714E+01
  0.55432214E+01  0.68127101E+01
  0.55458554E+01  0.68142436E+01
  0.55484894E+01  0.68161790E+01
  0.55511234E+01  0.68185116E+01
  0.55537574E+01  0.68212249E+01
  0.55563914E+01  0.68242931E+01
  0.55590254E+01  0.68276831E+01
  0.55616595E+01  0.68313575E+01
  0.55642935E+01  0.68352767E+01
  0.55669275E+01  0.68394005E+01
  0.55695615E+01  0.68436896E+01
  0.55721955E+01  0.68481059E+01
  0.55748295E+01  0.68526132E+01
  0.55774635E+01  0.68571772E+01
  0.55800976E+01  0.68617653E+01
  0.55827316E+01  0.68663473E+01
  0.55853656E+01  0.68708946E+01
  0.55879996E+01  0.68753809E+01
  0.55906336E+01  0.68797816E+01
  0.55932676E+01  0.68840743E+01
  0.55959016E+01  0.68882384E+01
  0.55985357E+01  0.68922556E+01
  0.56011697E+01  0.68961097E+01
  0.56038037E+01  0.68997865E+01
  0.56064377E+01  0.69032740E+01
  0.56090717E+01  0.69065624E+01
  0.56117057E+01  0.69096437E+01
  0.56143397E+01  0.69125121E+01
  0.56169738E+01  0.69151639E+01
  0.56196078E+01  0.69175967E+01
  0.56222418E+01  0.69198103E+01
  0.56248758E+01  0.69218056E+01
  0.56275098E+01  0.69235852E+01
  0.56301438E+01  0.69251525E+01
  0.56327778E+01  0.69265122E+01
  0.56354119E+01  0.69276699E+01
  0.56380459E+01  0.69286317E+01
  0.56406799E+01  0.69294044E+01
  0.56433139E+01  0.69299951E+01
  0.56459479E+01  0.69304115E+01
  0.56485819E+01  0.69306610E+01
  0.56512159E+01  0.69307516E+01
  0.56538500E+01  0.69306910E+01
  0.56564840E+01  0.69304870E+01
  0.56591180E+01  0.69301472E+01
  0.56617520E+01  0.69296791E+01
  0.56643860E+01  0.69290900E+01
  0.56670200E+01  0.69283870E+01
  0.56696540E+01  0.69275769E+01
  0.56722881E+01  0.69266663E+01
  0.56749221E+01  0.69256616E+01
  0.56775561E+01  0.69245688E+01
  0.56801901E+01  0.69233936E+01
  0.56828241E+01  0.69221416E+01
  0.56854581E+01  0.69208181E+01
  0.56880921E+01  0.69194281E+01
  0.56907262E+01  0.69179763E+01
  0.56933602E+01  0.69164671E+01
